-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001818832221420e-01,-1.739608076174442131e+00,-1.309137147675299984e-01,-4.849558618761764528e-01,2.612480599590676146e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001724397152211e-01,-1.739603208699638914e+00,-1.309140142949486718e-01,-4.849606355878179342e-01,2.613583628456171121e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001631189202519e-01,-1.739598405875605769e+00,-1.309143098394019156e-01,-4.849653458853321886e-01,2.614672328529141107e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001539192426766e-01,-1.739593666843629371e+00,-1.309146014538550840e-01,-4.849699936111280807e-01,2.615746885940999325e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001448391086986e-01,-1.739588990756402609e+00,-1.309148891905690670e-01,-4.849745795964233719e-01,2.616807484405509783e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001358769649492e-01,-1.739584376777872476e+00,-1.309151731011097830e-01,-4.849791046613933232e-01,2.617854305249877795e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001270312782661e-01,-1.739579824083091086e+00,-1.309154532363573376e-01,-4.849835696153174669e-01,2.618887527446067494e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001183005354152e-01,-1.739575331858068008e+00,-1.309157296465152109e-01,-4.849879752567243241e-01,2.619907327640937236e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001096832427580e-01,-1.739570899299624829e+00,-1.309160023811191953e-01,-4.849923223735342903e-01,2.620913880187010270e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784001011779261958e-01,-1.739566525615251047e+00,-1.309162714890463319e-01,-4.849966117432004675e-01,2.621907357171908458e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000927831306704e-01,-1.739562210022962629e+00,-1.309165370185235988e-01,-4.850008441328478304e-01,2.622887928447742287e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000844974200528e-01,-1.739557951751162790e+00,-1.309167990171366536e-01,-4.850050202994103388e-01,2.623855761660299620e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000763193769212e-01,-1.739553750038503210e+00,-1.309170575318383267e-01,-4.850091409897664962e-01,2.624811022277827538e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000682476022281e-01,-1.739549604133748151e+00,-1.309173126089569761e-01,-4.850132069408727431e-01,2.625753873619009163e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000602807150782e-01,-1.739545513295640333e+00,-1.309175642942048967e-01,-4.850172188798953510e-01,2.626684476881134957e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000524173526170e-01,-1.739541476792768160e+00,-1.309178126326864255e-01,-4.850211775243405965e-01,2.627602991167442569e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000446561695874e-01,-1.739537493903434928e+00,-1.309180576689061015e-01,-4.850250835821829365e-01,2.628509573514569518e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000369958383292e-01,-1.739533563915530046e+00,-1.309182994467766037e-01,-4.850289377519916845e-01,2.629404378919262850e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000294350483351e-01,-1.739529686126401575e+00,-1.309185380096266060e-01,-4.850327407230560772e-01,2.630287560364758114e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000219725061953e-01,-1.739525859842730338e+00,-1.309187734002085768e-01,-4.850364931755083431e-01,2.631159268847195273e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000146069352644e-01,-1.739522084380406231e+00,-1.309190056607064390e-01,-4.850401957804456043e-01,2.632019653401306160e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000073370754946e-01,-1.739518359064405661e+00,-1.309192348327431477e-01,-4.850438492000497259e-01,2.632868861125747207e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.784000001616832143e-01,-1.739514683228671421e+00,-1.309194609573881007e-01,-4.850474540877058871e-01,2.633707037208543630e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999930795309052e-01,-1.739511056215993001e+00,-1.309196840751645219e-01,-4.850510110881192660e-01,2.634534324951648645e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999860894069811e-01,-1.739507477377889355e+00,-1.309199042260567603e-01,-4.850545208374305584e-01,2.635350865795566040e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999791901156762e-01,-1.739503946074492546e+00,-1.309201214495174515e-01,-4.850579839633296086e-01,2.636156799343553967e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999723804766568e-01,-1.739500461674434062e+00,-1.309203357844745119e-01,-4.850614010851677649e-01,2.636952263385413018e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999656593250216e-01,-1.739497023554731348e+00,-1.309205472693382166e-01,-4.850647728140686787e-01,2.637737393921035775e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999590255109680e-01,-1.739493631100676341e+00,-1.309207559420080547e-01,-4.850680997530374960e-01,2.638512325183815750e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999524778995704e-01,-1.739490283705726226e+00,-1.309209618398795016e-01,-4.850713824970688259e-01,2.639277189663384796e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999460153707806e-01,-1.739486980771394409e+00,-1.309211649998507088e-01,-4.850746216332531002e-01,2.640032118128389152e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999396368189827e-01,-1.739483721707143493e+00,-1.309213654583291642e-01,-4.850778177408815450e-01,2.640777239648666792e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999333411530497e-01,-1.739480505930280030e+00,-1.309215632512381877e-01,-4.850809713915499310e-01,2.641512681617737507e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999271272958986e-01,-1.739477332865850157e+00,-1.309217584140233981e-01,-4.850840831492607141e-01,2.642238569774162706e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999209941845465e-01,-1.739474201946536569e+00,-1.309219509816590410e-01,-4.850871535705238990e-01,2.642955028223192189e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999149407697216e-01,-1.739471112612557713e+00,-1.309221409886542342e-01,-4.850901832044565709e-01,2.643662179457922690e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999089660159187e-01,-1.739468064311566975e+00,-1.309223284690592404e-01,-4.850931725928811500e-01,2.644360144380323606e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783999030689009557e-01,-1.739465056498554096e+00,-1.309225134564714621e-01,-4.850961222704223141e-01,2.645049042321826000e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998972484160284e-01,-1.739462088635748360e+00,-1.309226959840415483e-01,-4.850990327646025335e-01,2.645728991063925827e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998915035653776e-01,-1.739459160192521558e+00,-1.309228760844792783e-01,-4.851019045959365505e-01,2.646400106858000440e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998858333662341e-01,-1.739456270645293623e+00,-1.309230537900594737e-01,-4.851047382780244166e-01,2.647062504445329401e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998802368485959e-01,-1.739453419477438922e+00,-1.309232291326277720e-01,-4.851075343176433075e-01,2.647716297076748351e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998747130550067e-01,-1.739450606179193670e+00,-1.309234021436062878e-01,-4.851102932148382285e-01,2.648361596532083342e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998692610405001e-01,-1.739447830247565108e+00,-1.309235728539993315e-01,-4.851130154630113878e-01,2.648998513139125724e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998638798723779e-01,-1.739445091186241354e+00,-1.309237412943988488e-01,-4.851157015490105140e-01,2.649627155792388505e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998585686300431e-01,-1.739442388505502812e+00,-1.309239074949900272e-01,-4.851183519532158983e-01,2.650247631972026357e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998533264048891e-01,-1.739439721722134458e+00,-1.309240714855566257e-01,-4.851209671496262699e-01,2.650860047762005492e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998481523000779e-01,-1.739437090359339688e+00,-1.309242332954863586e-01,-4.851235476059436724e-01,2.651464507868116319e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998430454304840e-01,-1.739434493946654392e+00,-1.309243929537761142e-01,-4.851260937836570641e-01,2.652061115636307649e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998380049224730e-01,-1.739431932019863902e+00,-1.309245504890372003e-01,-4.851286061381248071e-01,2.652649973069983442e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998330299136792e-01,-1.739429404120919287e+00,-1.309247059295004512e-01,-4.851310851186562134e-01,2.653231180847398494e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998281195530611e-01,-1.739426909797855192e+00,-1.309248593030212793e-01,-4.851335311685918139e-01,2.653804838339242838e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998232730005684e-01,-1.739424448604709905e+00,-1.309250106370846989e-01,-4.851359447253826840e-01,2.654371043625160926e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998184894270311e-01,-1.739422020101444977e+00,-1.309251599588101833e-01,-4.851383262206687141e-01,2.654929893510872866e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998137680141594e-01,-1.739419623853866614e+00,-1.309253072949566332e-01,-4.851406760803557705e-01,2.655481483544722745e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998091079541548e-01,-1.739417259433548191e+00,-1.309254526719270950e-01,-4.851429947246918561e-01,2.656025908033732267e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783998045084498774e-01,-1.739414926417753637e+00,-1.309255961157734793e-01,-4.851452825683423287e-01,2.656563260059828892e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997999687144009e-01,-1.739412624389361506e+00,-1.309257376522012795e-01,-4.851475400204640076e-01,2.657093631496152577e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997954879711245e-01,-1.739410352936791249e+00,-1.309258773065741788e-01,-4.851497674847783936e-01,2.657617113022132279e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997910654534946e-01,-1.739408111653928612e+00,-1.309260151039185749e-01,-4.851519653596439441e-01,2.658133794139219089e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997867004048943e-01,-1.739405900140053696e+00,-1.309261510689280761e-01,-4.851541340381270717e-01,2.658643763186595304e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997823920785875e-01,-1.739403717999769006e+00,-1.309262852259678866e-01,-4.851562739080727549e-01,2.659147107355574663e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997781397374971e-01,-1.739401564842928849e+00,-1.309264175990792201e-01,-4.851583853521737044e-01,2.659643912705053585e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997739426542051e-01,-1.739399440284569609e+00,-1.309265482119836288e-01,-4.851604687480388090e-01,2.660134264175994075e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997698001106191e-01,-1.739397343944840912e+00,-1.309266770880871955e-01,-4.851625244682608584e-01,2.660618245606017766e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997657113980839e-01,-1.739395275448937683e+00,-1.309268042504847240e-01,-4.851645528804829355e-01,2.661095939743774984e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997616758171034e-01,-1.739393234427032864e+00,-1.309269297219639860e-01,-4.851665543474643627e-01,2.661567428262815759e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997576926772854e-01,-1.739391220514211911e+00,-1.309270535250096623e-01,-4.851685292271454286e-01,2.662032791775804732e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997537612971751e-01,-1.739389233350407071e+00,-1.309271756818074783e-01,-4.851704778727115586e-01,2.662492109848434521e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997498810042548e-01,-1.739387272580332988e+00,-1.309272962142481178e-01,-4.851724006326563199e-01,2.662945461012731927e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997460511346667e-01,-1.739385337853423419e+00,-1.309274151439311640e-01,-4.851742978508439275e-01,2.663392922780654509e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997422710331571e-01,-1.739383428823768396e+00,-1.309275324921690131e-01,-4.851761698665705835e-01,2.663834571657330727e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997385400530766e-01,-1.739381545150052499e+00,-1.309276482799906216e-01,-4.851780170146252624e-01,2.664270483153815576e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997348575561581e-01,-1.739379686495493571e+00,-1.309277625281453361e-01,-4.851798396253495516e-01,2.664700731800541812e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997312229123500e-01,-1.739377852527782986e+00,-1.309278752571065574e-01,-4.851816380246967153e-01,2.665125391159777434e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997276354998718e-01,-1.739376042919025700e+00,-1.309279864870754873e-01,-4.851834125342899817e-01,2.665544533838184809e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997240947049923e-01,-1.739374257345682073e+00,-1.309280962379846536e-01,-4.851851634714801631e-01,2.665958231499251054e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997205999219737e-01,-1.739372495488509474e+00,-1.309282045295015462e-01,-4.851868911494022774e-01,2.666366554875565942e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997171505529056e-01,-1.739370757032505876e+00,-1.309283113810321142e-01,-4.851885958770316698e-01,2.666769573780989708e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997137460077043e-01,-1.739369041666853244e+00,-1.309284168117242630e-01,-4.851902779592391912e-01,2.667167357122449497e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997103857038913e-01,-1.739367349084861569e+00,-1.309285208404712963e-01,-4.851919376968457653e-01,2.667559972911705678e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997070690665931e-01,-1.739365678983914476e+00,-1.309286234859152742e-01,-4.851935753866761791e-01,2.667947488277109332e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997037955283749e-01,-1.739364031065415261e+00,-1.309287247664503440e-01,-4.851951913216121515e-01,2.668329969475124615e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
-1.092358711405311045e+00,-7.657605241785375716e-02,-3.779143854767574306e-01,-4.783997005645292400e-01,-1.739362405034732939e+00,-1.309288247002260985e-01,-4.851967857906447357e-01,2.668707481901400831e-05,3.515231322973745876e+01,-3.234470847571178354e+01,8.920865255966379692e+00,-6.950210858658158131e+00,0.000000000000000000e+00
